0.08	1.23	9095.3891471656	0.14552622635465
0.09	1.23	9530.54337453643	0.152488693992583
0.1	1.23	9937.91800482544	0.159006688077207
0.2	1.23	13080.6534670385	0.209290455472616
0.3	1.23	15347.4461964585	0.245559139143336
0.4	1.23	17195.4236986687	0.275126779178699
0.5	1.23	18798.9476495125	0.300783162392201
0.6	1.23	20246.1072589988	0.323937716143981
0.7	1.23	21589.1928684547	0.345427085895275
0.8	1.23	22863.0500141488	0.365808800226381
0.9	1.23	24093.2762064495	0.385492419303192
1	1.23	25300.4999999952	0.404807999999922
1.00E-06	1.24E+00	3115.83706806998	0.04985339308912
2.00E-06	1.24E+00	3115.99524940061	0.04985592399041
3.00E-06	1.24E+00	3116.15342408575	0.049858454785372
4.00E-06	1.24E+00	3116.31159212708	0.049860985474033
5.00E-06	1.24	3116.46975352508	0.049863516056401
6.00E-06	1.24	3116.62790828128	0.049866046532501
7.00E-06	1.24	3116.78605639445	0.049868576902311
8.00E-06	1.24	3116.9441978659	0.049871107165854
9.00E-06	1.24	3117.10233269635	0.049873637323142
1.00E-05	1.24	3117.2604608874	0.049876167374198
2.00E-05	1.24	3118.84137768519	0.049901462042963
3.00E-05	1.24	3120.42163104986	0.049926746096798
4.00E-05	1.24	3122.00122153815	0.04995201954461
5.00E-05	1.24	3123.58014971054	0.049977282395369
6.00E-05	1.24	3125.15841612417	0.050002534657987
7.00E-05	1.24	3126.73602133588	0.050027776341374
8.00E-05	1.24	3128.31296590583	0.050053007454493
9.00E-05	1.24	3129.88925038878	0.05007822800622
0.0001	1.24	3131.46487534439	0.05010343800551
0.0002	1.24	3147.18497319834	0.050354959571173
0.0003	1.24	3162.83972891364	0.050605435662618
0.0004	1.24	3178.42969468173	0.050854875114908
0.0005	1.24	3193.95541938082	0.051103286710093
0.0006	1.24	3209.41744835762	0.051350679173722
0.0007	1.24	3224.81632323196	0.051597061171711
0.0008	1.24	3240.15258171872	0.0518424413075
0.0009	1.24	3255.42675747514	0.052086828119602
0.001	1.24	3270.63937996314	0.05233023007941
0.002	1.24	3419.49345809994	0.054711895329599
0.003	1.24	3562.74043091873	0.0570038468947
0.004	1.24	3700.8319382973	0.059213311012757
0.005	1.24	3834.1729593185	0.061346767349096
0.006	1.24	3963.12549685725	0.063410007949716
0.007	1.24	4088.01306712824	0.065408209074052
0.008	1.24	4209.12518427124	0.06734600294834
0.009	1.24	4326.72150865508	0.069227544138481
0.01	1.24	4441.03554728104	0.071056568756497
0.02	1.24	5441.6790823474	0.087066865317558
0.03	1.24	6260.71074685066	0.100171371949611
0.04	1.24	6961.95410409578	0.111391265665533
0.05	1.24	7579.72185718394	0.121275549714943
0.06	1.24	8134.78461716292	0.130156553874607
0.07	1.24	8640.76640795098	0.138252262527216
0.08	1.24	9107.13632143062	0.14571418114289
0.09	1.24	9540.77016829728	0.152652322692757
0.1	1.24	9946.83484711217	0.159149357553795
0.2	1.24	13082.4435280612	0.209319096448979
0.3	1.24	15346.5258923316	0.245544414277306
0.4	1.24	17193.3446016309	0.275093513626094
0.5	1.24	18796.4589268555	0.300743342829687
0.6	1.24	20243.6440711041	0.323898305137666
0.7	1.24	21587.0456320779	0.345392730113246
0.8	1.24	22861.4375778848	0.365783001246157
0.9	1.24	24092.3833111009	0.385478132977614
1	1.24	25300.4999999952	0.404807999999922
1.00E-06	1.25E+00	3177.66029029693	0.050842564644751
2.00E-06	1.25E+00	3177.81432961304	0.050845029273809
3.00E-06	1.25E+00	3177.96836315062	0.05084749381041
4.00E-06	1.25E+00	3178.12239091126	0.05084995825458
5.00E-06	1.25	3178.27641289492	0.050852422606319
6.00E-06	1.25	3178.43042910341	0.050854886865655
7.00E-06	1.25	3178.58443953416	0.050857351032547
8.00E-06	1.25	3178.73844418909	0.050859815107025
9.00E-06	1.25	3178.89244306795	0.050862279089087
1.00E-05	1.25	3179.04643617243	0.050864742978759
2.00E-05	1.25	3180.58604960595	0.050889376793695
3.00E-05	1.25	3182.12508575553	0.050914001372089
4.00E-05	1.25	3183.6635448682	0.050938616717891
5.00E-05	1.25	3185.20142719698	0.050963222835152
6.00E-05	1.25	3186.73873299294	0.050987819727887
7.00E-05	1.25	3188.27546250782	0.051012407400125
8.00E-05	1.25	3189.81161599819	0.051036985855971
9.00E-05	1.25	3191.34719371749	0.05106155509948
0.0001	1.25	3192.88219592429	0.051086115134789
0.0002	1.25	3208.20062202987	0.051331209952478
0.0003	1.25	3223.46178737108	0.051575388597937
0.0004	1.25	3238.66596618181	0.051818655458909
0.0005	1.25	3253.81344207669	0.052061015073227
0.0006	1.25	3268.90450712409	0.052302472113985
0.0007	1.25	3283.939460992	0.052543031375872
0.0008	1.25	3298.91861015012	0.052782697762402
0.0009	1.25	3313.8422671389	0.053021476274222
0.001	1.25	3328.71074989081	0.053259371998253
0.002	1.25	3474.43366618332	0.055590938658933
0.003	1.25	3615.00973485268	0.057840155757643
0.004	1.25	3750.7801018792	0.060012481630067
0.005	1.25	3882.07289561332	0.062113166329813
0.006	1.25	4009.19503185857	0.064147120509737
0.007	1.25	4132.42949640453	0.066118871942473
0.008	1.25	4252.03529448337	0.068032564711734
0.009	1.25	4368.24865356303	0.069891978457008
0.01	1.25	4481.28475699138	0.071700556111862
0.02	1.25	5472.72121274059	0.08756353940385
0.03	1.25	6285.93412565108	0.100574946010417
0.04	1.25	6982.99778612418	0.111727964577987
0.05	1.25	7597.56376519443	0.121561020243111
0.06	1.25	8150.07436313577	0.130401189810172
0.07	1.25	8653.96500476601	0.138463440076256
0.08	1.25	9118.58616767626	0.14589737868282
0.09	1.25	9550.7342657784	0.152811748252454
0.1	1.25	9955.5205539994	0.15928832886399
0.2	1.25	13084.1966712003	0.209347146739205
0.3	1.25	15345.6494635276	0.245530391416441
0.4	1.25	17191.3438522775	0.27506150163644
0.5	1.25	18794.0596318816	0.300704954110105
0.6	1.25	20241.2675572976	0.323860280916762
0.7	1.25	21584.9730162892	0.345359568260628
0.8	1.25	22859.8806856272	0.365758090970036
0.9	1.25	24091.5209593538	0.38546433534966
1	1.25	25300.4999999952	0.404807999999922
1.00E-06	1.26E+00	3241.21334611287	0.051859413537806
2.00E-06	1.26E+00	3241.36264032236	0.051861802245158
3.00E-06	1.26E+00	3241.51192984095	0.051864190877455
4.00E-06	1.26E+00	3241.66121466929	0.051866579434709
5.00E-06	1.26	3241.81049480735	0.051868967916918
6.00E-06	1.26	3241.95977025616	0.051871356324099
7.00E-06	1.26	3242.10904101315	0.05187374465621
8.00E-06	1.26	3242.25830707934	0.05187613291327
9.00E-06	1.26	3242.40756845449	0.051878521095272
1.00E-05	1.26	3242.55682513961	0.051880909202234
2.00E-05	1.26	3244.04913393053	0.051904786142889
3.00E-05	1.26	3245.54097342172	0.051928655574748
4.00E-05	1.26	3247.03234344611	0.051952517495138
5.00E-05	1.26	3248.52324384454	0.051976371901513
6.00E-05	1.26	3250.01367445763	0.052000218791322
7.00E-05	1.26	3251.50363512974	0.052024058162076
8.00E-05	1.26	3252.99312571145	0.052047890011383
9.00E-05	1.26	3254.48214605214	0.052071714336834
0.0001	1.26	3255.97069600926	0.052095531136148
0.0002	1.26	3270.83029474476	0.052333284715916
0.0003	1.26	3285.64271839189	0.05257028349427
0.0004	1.26	3300.40787132872	0.05280652594126
0.0005	1.26	3315.12568520513	0.053042010963282
0.0006	1.26	3329.79611696119	0.053276737871379
0.0007	1.26	3344.41914699363	0.053510706351898
0.0008	1.26	3358.99477744156	0.053743916439065
0.0009	1.26	3373.52303060533	0.053976368489685
0.001	1.26	3388.00394747114	0.054208063159538
0.002	1.26	3530.22951590932	0.056483672254549
0.003	1.26	3667.86271038381	0.058685803366141
0.004	1.26	3801.10481000347	0.060817676960056
0.005	1.26	3930.18837624338	0.062883014019894
0.006	1.26	4055.35285311772	0.064885645649884
0.007	1.26	4176.83223178367	0.066829315708539
0.008	1.26	4294.84905988685	0.06871758495819
0.009	1.26	4409.61184806966	0.070553789569115
0.01	1.26	4521.31430413879	0.072341028866221
0.02	1.26	5503.31008853252	0.08805296141652
0.03	1.26	6310.67922566171	0.100970867610587
0.04	1.26	7003.58894315213	0.112057423090434
0.05	1.26	7614.992807478	0.121839884919648
0.06	1.26	8164.99332152496	0.130639893144399
0.07	1.26	8666.83332259547	0.138669333161528
0.08	1.26	9129.74332459795	0.146075893193567
0.09	1.26	9560.4400133488	0.152967040213581
0.1	1.26	9963.97907358904	0.159423665177425
0.2	1.26	13085.9126155751	0.209374601849202
0.3	1.26	15344.8143294052	0.245517029270482
0.4	1.26	17189.4178864497	0.275030686183195
0.5	1.26	18791.7459670518	0.300667935472828
0.6	1.26	20238.9741530821	0.323823586449314
0.7	1.26	21582.9720109021	0.345327552174434
0.8	1.26	22858.3771269996	0.365734034031993
0.9	1.26	24090.6879486854	0.385451007178967
1	1.26	25300.4999999952	0.404807999999922
1.00E-06	1.27E+00	3306.54847327563	0.05290477557241
2.00E-06	1.27E+00	3306.69236288318	0.052907077806131
3.00E-06	1.27E+00	3306.83624914421	0.052909379986307
4.00E-06	1.27E+00	3306.98013205929	0.052911682112949
5.00E-06	1.27	3307.12401162761	0.052913984186042
6.00E-06	1.27	3307.26788784944	0.052916286205591
7.00E-06	1.27	3307.41176072194	0.052918588171551
8.00E-06	1.27	3307.55563024571	0.052920890083931
9.00E-06	1.27	3307.69949641989	0.052923191942718
1.00E-05	1.27	3307.8433592446	0.052925493747914
2.00E-05	1.27	3309.28180305609	0.052948508848898
3.00E-05	1.27	3310.71991104544	0.052971518576727
4.00E-05	1.27	3312.15768250093	0.052994522920015
5.00E-05	1.27	3313.59511672214	0.053017521867554
6.00E-05	1.27	3315.03221301056	0.053040515408169
7.00E-05	1.27	3316.46897067434	0.05306350353079
8.00E-05	1.27	3317.90538903157	0.053086486224505
9.00E-05	1.27	3319.34146740079	0.053109463478413
0.0001	1.27	3320.77720511259	0.053132435281802
0.0002	1.27	3335.11570231119	0.053361851236979
0.0003	1.27	3349.41943738383	0.053590710998141
0.0004	1.27	3363.68783153004	0.053819005304481
0.0005	1.27	3377.92035789663	0.054046725726346
0.0006	1.27	3392.11653806459	0.054273864609033
0.0007	1.27	3406.27593879392	0.054500415020703
0.0008	1.27	3420.39816899165	0.054726370703866
0.0009	1.27	3434.48287690564	0.05495172603049
0.001	1.27	3448.52974750998	0.05517647596016
0.002	1.27	3586.86995320127	0.05738991925122
0.003	1.27	3721.27696605397	0.059540431456864
0.004	1.27	3851.77813415128	0.061628450146421
0.005	1.27	3978.48922313024	0.063655827570084
0.006	1.27	4101.56842043517	0.065625094726963
0.007	1.27	4221.19145345058	0.067539063255209
0.008	1.27	4337.53798935848	0.069400607829736
0.009	1.27	4450.78425365346	0.071212548058455
0.01	1.27	4561.09915422496	0.072977586467599
0.02	1.27	5533.43614582947	0.088534978333272
0.03	1.27	6334.94448046145	0.101359111687383
0.04	1.27	7023.72987168971	0.112379677947035
0.05	1.27	7632.013089865	0.12211220943784
0.06	1.27	8179.54633873384	0.130872741419742
0.07	1.27	8679.37637010162	0.138870021921626
0.08	1.27	9140.61264401643	0.146249802304263
0.09	1.27	9569.89193061795	0.153118270889887
0.1	1.27	9972.21450052091	0.159555432008335
0.2	1.27	13087.5912059068	0.209401459294509
0.3	1.27	15344.0180735562	0.245504289176898
0.4	1.27	17187.563320168	0.275001013122687
0.5	1.27	18789.5143110441	0.300632228976706
0.6	1.27	20236.7604520917	0.323788167233468
0.7	1.27	21581.0397354699	0.345296635767519
0.8	1.27	22856.9247848936	0.365710796558298
0.9	1.27	24089.8831264492	0.385438130023187
1	1.27	25300.4999999952	0.404807999999922
1.00E-06	1.28E+00	3373.7196104687	0.053979513767499
2.00E-06	1.28E+00	3373.85737474549	0.053981717995928
3.00E-06	1.28E+00	3373.99513732008	0.053983922197121
4.00E-06	1.28E+00	3374.13289819285	0.053986126371086
5.00E-06	1.28	3374.27065736162	0.053988330517786
6.00E-06	1.28	3374.40841482656	0.053990534637225
7.00E-06	1.28	3374.546170584	0.053992738729344
8.00E-06	1.28	3374.68392463361	0.053994942794138
9.00E-06	1.28	3374.82167697381	0.053997146831581
1.00E-05	1.28	3374.95942760436	0.05399935084167
2.00E-05	1.28	3376.33683949302	0.054021389431888
3.00E-05	1.28	3377.71407873636	0.054043425259782
4.00E-05	1.28	3379.09114391606	0.054065458302657
5.00E-05	1.28	3380.46803362968	0.054087488538075
6.00E-05	1.28	3381.8447464802	0.054109515943683
7.00E-05	1.28	3383.22128108178	0.054131540497308
8.00E-05	1.28	3384.59763606224	0.054153562176996
9.00E-05	1.28	3385.97381005358	0.054175580960857
0.0001	1.28	3387.34980170406	0.054197596827265
0.0002	1.28	3401.09939827473	0.054417590372396
0.0003	1.28	3414.82934150888	0.054637269464142
0.0004	1.28	3428.53843028979	0.054856614884637
0.0005	1.28	3442.2255489242	0.055075608782787
0.0006	1.28	3455.88966144377	0.0552942345831
0.0007	1.28	3469.52980633102	0.055512476901296
0.0008	1.28	3483.14509162034	0.055730321465925
0.0009	1.28	3496.73469036491	0.055947755045839
0.001	1.28	3510.29783642088	0.056164765382734
0.002	1.28	3644.34224337516	0.058309475894003
0.003	1.28	3775.22861357022	0.060403657817124
0.004	1.28	3902.77106653245	0.062444337064519
0.005	1.28	4026.94462420092	0.064431113987215
0.006	1.28	4147.8109592849	0.066364975348558
0.007	1.28	4265.47744103876	0.06824763905662
0.008	1.28	4380.07395945253	0.07008118335124
0.009	1.28	4491.73960973576	0.071867833755772
0.01	1.28	4600.61501229343	0.073609840196695
0.02	1.28	5563.0909002984	0.089009454404774
0.03	1.28	6358.72916242126	0.10173966659874
0.04	1.28	7043.42347462479	0.112694775593997
0.05	1.28	7648.62915442859	0.122378066470857
0.06	1.28	8193.738579408	0.131099817270528
0.07	1.28	8691.59939360926	0.139065590297748
0.08	1.28	9151.19916086382	0.146419186573821
0.09	1.28	9579.09468381465	0.153265514941034
0.1	1.28	9980.23105214625	0.15968369683434
0.2	1.28	13089.2323997235	0.209427718395577
0.3	1.28	15343.2584330927	0.245492134929483
0.4	1.28	17185.7769399821	0.274972431039714
0.5	1.28	18787.361210236	0.300597779363777
0.6	1.28	20234.6231989211	0.323753971182738
0.7	1.28	21579.1734336684	0.345266774938695
0.8	1.28	22855.5216315695	0.365688346105112
0.9	1.28	24089.1053878446	0.385425686205514
1	1.28	25300.4999999952	0.404807999999922
1.00E-06	1.29E+00	3442.78243535834	0.055084518965734
2.00E-06	1.29E+00	3442.9132871146	0.055086612593834
3.00E-06	1.29E+00	3443.04413916234	0.055088706226597
4.00E-06	1.29E+00	3443.17499150041	0.055090799864007
5.00E-06	1.29	3443.30584412655	0.055092893506025
6.00E-06	1.29	3443.43669703969	0.055094987152635
7.00E-06	1.29	3443.56755023469	0.055097080803755
8.00E-06	1.29	3443.6984037108	0.055099174459373
9.00E-06	1.29	3443.82925746558	0.055101268119449
1.00E-05	1.29	3443.96011149793	0.055103361783967
2.00E-05	1.29	3445.26866649067	0.055124298663851
3.00E-05	1.29	3446.57724654215	0.055145235944675
4.00E-05	1.29	3447.88584932886	0.055166173589262
5.00E-05	1.29	3449.19447254753	0.055187111560761
6.00E-05	1.29	3450.5031139071	0.055208049822514
7.00E-05	1.29	3451.81177113205	0.055228988338113
8.00E-05	1.29	3453.12044196625	0.05524992707146
9.00E-05	1.29	3454.42912416351	0.055270865986616
0.0001	1.29	3455.73781549789	0.055291805047966
0.0002	1.29	3468.8247517427	0.055501196027883
0.0003	1.29	3481.91025927002	0.05571056414832
0.0004	1.29	3494.99234447272	0.055919877511564
0.0005	1.29	3508.06914399692	0.056129106303951
0.0006	1.29	3521.13891596981	0.056338222655517
0.0007	1.29	3534.20003189942	0.056547200510391
0.0008	1.29	3547.25096917036	0.056756015506726
0.0009	1.29	3560.29030411056	0.056964644865769
0.001	1.29	3573.31670556145	0.057173067288983
0.002	1.29	3702.63191628246	0.059242110660519
0.003	1.29	3829.69228076683	0.061275076492269
0.004	1.29	3954.05357989738	0.063264857278358
0.005	1.29	4075.52321797556	0.065208371487609
0.006	1.29	4194.04955411393	0.067104792865823
0.007	1.29	4309.66066542573	0.068954570646812
0.008	1.29	4422.4292987749	0.070758868780398
0.009	1.29	4532.45230756311	0.07251923692101
0.01	1.29	4639.838385052	0.074237414160832
0.02	1.29	5592.26692518588	0.089476270802974
0.03	1.29	6382.03333857759	0.102112533417241
0.04	1.29	7062.67321556076	0.113002771448972
0.05	1.29	7664.84593781308	0.122637535005009
0.06	1.29	8207.57548976662	0.131321207836266
0.07	1.29	8703.507845106	0.139256125521696
0.08	1.29	9161.50806517829	0.146584129042853
0.09	1.29	9588.05306107627	0.15340884897722
0.1	1.29	9988.03304650619	0.159808528744099
0.2	1.29	13090.8362555553	0.209453380088886
0.3	1.29	15342.5332886166	0.245480532617866
0.4	1.29	17184.055693842	0.274944891101472
0.5	1.29	18785.2833705945	0.300564533929512
0.6	1.29	20232.5592822601	0.323720948516161
0.7	1.29	21577.3704678884	0.345237927486215
0.8	1.29	22854.1657248954	0.365666651598326
0.9	1.29	24088.3536739727	0.385413658783564
1	1.29	25300.4999999952	0.404807999999922
1.00E-06	1.30E+00	3513.79440259996	0.056220710441599
2.00E-06	1.30E+00	3513.91748252825	0.056222679720452
3.00E-06	1.30E+00	3514.04056514673	0.056224649042348
4.00E-06	1.30E+00	3514.16365045307	0.056226618407249
5.00E-06	1.3	3514.28673844354	0.056228587815097
6.00E-06	1.3	3514.40982911612	0.056230557265858
7.00E-06	1.3	3514.53292246464	0.056232526759434
8.00E-06	1.3	3514.65601848718	0.056234496295795
9.00E-06	1.3	3514.77911717968	0.056236465874875
1.00E-05	1.3	3514.90221854025	0.056238435496644
2.00E-05	1.3	3516.13337803567	0.056258134048571
3.00E-05	1.3	3517.3648003614	0.056277836805782
4.00E-05	1.3	3518.59648204334	0.056297543712694
5.00E-05	1.3	3519.82841963498	0.05631725471416
6.00E-05	1.3	3521.06060970932	0.056336969755349
7.00E-05	1.3	3522.29304886177	0.056356688781788
8.00E-05	1.3	3523.52573371449	0.056376411739432
9.00E-05	1.3	3524.75866090653	0.056396138574505
0.0001	1.3	3525.99182710438	0.05641586923367
0.0002	1.3	3538.33591598691	0.056613374655791
0.0003	1.3	3550.70039467665	0.056811206314826
0.0004	1.3	3563.08226966437	0.05700931631463
0.0005	1.3	3575.47873710076	0.057207659793612
0.0006	1.3	3587.88716975261	0.057406194716042
0.0007	1.3	3600.30510498821	0.057604881679811
0.0008	1.3	3612.73023368611	0.057803683738978
0.0009	1.3	3625.16039000447	0.058002566240072
0.001	1.3	3637.59354192091	0.058201496670735
0.002	1.3	3761.72271750115	0.060187563480018
0.003	1.3	3884.64113374129	0.062154258139861
0.004	1.3	4005.59469545264	0.064089515127242
0.005	1.3	4124.19318348685	0.06598709093579
0.006	1.3	4240.25324395518	0.067844051903283
0.007	1.3	4353.71188021937	0.06965939008351
0.008	1.3	4464.57687001021	0.071433229920163
0.009	1.3	4572.8974602898	0.073166359364637
0.01	1.3	4678.74663823428	0.074859946211748
0.02	1.3	5620.95782588716	0.089935325214195
0.03	1.3	6404.8578261326	0.102477725218122
0.04	1.3	7081.48307429389	0.113303729188702
0.05	1.3	7680.66873133666	0.122890699701387
0.06	1.3	8221.06276292529	0.131537004206805
0.07	1.3	8715.10735225496	0.139441717636079
0.08	1.3	9171.54467603798	0.146744714816608
0.09	1.3	9596.7719495772	0.153548351193235
0.1	1.3	9995.62488202662	0.159929998112426
0.2	1.3	13092.4029220684	0.209478446753095
0.3	1.3	15341.8406548348	0.245469450477357
0.4	1.3	17182.3966824666	0.274918346919466
0.5	1.3	18783.2776499512	0.300532442399219
0.6	1.3	20230.5657283312	0.323689051653299
0.7	1.3	21575.6283140597	0.345210053024954
0.8	1.3	22852.8552047396	0.365645683275834
0.9	1.3	24087.6269699438	0.3854020315191
1	1.3	25300.4999999952	0.404807999999922
1.00E-06	1.31E+00	3586.81478167242	0.057389036506759
2.00E-06	1.31E+00	3586.92915222769	0.057390866435643
3.00E-06	1.31E+00	3587.0435283413	0.057392696453461
4.00E-06	1.31E+00	3587.15791000939	0.05739452656015
5.00E-06	1.31	3587.27229722728	0.057396356755637
6.00E-06	1.31	3587.38668999096	0.057398187039855
7.00E-06	1.31	3587.5010882932	0.057400017412691
8.00E-06	1.31	3587.61549212969	0.057401847874075
9.00E-06	1.31	3587.72990149617	0.057403678423939
1.00E-05	1.31	3587.84431638865	0.057405509062218
2.00E-05	1.31	3588.98876806745	0.057423820289079
3.00E-05	1.31	3590.13376676698	0.057442140268272
4.00E-05	1.31	3591.27930756093	0.057460468920975
5.00E-05	1.31	3592.42538556224	0.057478806168996
6.00E-05	1.31	3593.57199591177	0.057497151934588
7.00E-05	1.31	3594.71913378308	0.057515506140529
8.00E-05	1.31	3595.86679438471	0.057533868710155
